modo;vertices;aristas;duracion;densidad
basico;13;13;119416;0.505613585943
basico;13;13;117276;0.505613585943
basico;13;13;118220;0.505613585943
basico;13;13;121220;0.505613585943
basico;13;13;119280;0.505613585943
basico;13;13;152216;0.505613585943
basico;13;13;117680;0.505613585943
basico;13;13;114280;0.505613585943
basico;13;13;114124;0.505613585943
basico;13;13;117452;0.505613585943
basico;13;13;114472;0.505613585943
basico;13;14;118532;0.673776244717
basico;13;14;114480;0.673776244717
basico;13;14;119288;0.673776244717
basico;13;14;159052;0.673776244717
basico;13;14;123008;0.673776244717
basico;13;14;117876;0.673776244717
basico;13;14;115452;0.673776244717
basico;13;14;117768;0.673776244717
basico;13;14;113972;0.673776244717
basico;13;14;118764;0.673776244717
basico;13;14;113908;0.673776244717
basico;13;15;118408;0.96728379485
basico;13;15;119300;0.96728379485
basico;13;15;118892;0.96728379485
basico;13;15;118960;0.96728379485
basico;13;15;114200;0.96728379485
basico;13;15;114600;0.96728379485
basico;13;15;113820;0.96728379485
basico;13;15;120528;0.96728379485
basico;13;15;119824;0.96728379485
basico;13;15;120424;0.96728379485
basico;13;15;119060;0.96728379485
basico;13;16;118208;0.465266305643
basico;13;16;154704;0.465266305643
basico;13;16;120768;0.465266305643
basico;13;16;118656;0.465266305643
basico;13;16;125108;0.465266305643
basico;13;16;119212;0.465266305643
basico;13;16;117808;0.465266305643
basico;13;16;123788;0.465266305643
basico;13;16;123912;0.465266305643
basico;13;16;121424;0.465266305643
basico;13;16;121052;0.465266305643
basico;13;17;118692;0.563220523081
basico;13;17;120536;0.563220523081
basico;13;17;120584;0.563220523081
basico;13;17;152296;0.563220523081
basico;13;17;130388;0.563220523081
basico;13;17;119984;0.563220523081
basico;13;17;115756;0.563220523081
basico;13;17;118592;0.563220523081
basico;13;17;122304;0.563220523081
basico;13;17;123760;0.563220523081
basico;13;17;116884;0.563220523081
basico;13;18;114784;0.577952140044
basico;13;18;117292;0.577952140044
basico;13;18;113764;0.577952140044
basico;13;18;115572;0.577952140044
basico;13;18;116708;0.577952140044
basico;13;18;127008;0.577952140044
basico;13;18;116156;0.577952140044
basico;13;18;152724;0.577952140044
basico;13;18;115748;0.577952140044
basico;13;18;115080;0.577952140044
basico;13;18;120328;0.577952140044
basico;13;19;123868;0.64096278208
basico;13;19;121144;0.64096278208
basico;13;19;121248;0.64096278208
basico;13;19;121992;0.64096278208
basico;13;19;120488;0.64096278208
basico;13;19;121328;0.64096278208
basico;13;19;140196;0.64096278208
basico;13;19;123844;0.64096278208
basico;13;19;117876;0.64096278208
basico;13;19;118704;0.64096278208
basico;13;19;121756;0.64096278208
basico;13;20;117940;0.249076405397
basico;13;20;119956;0.249076405397
basico;13;20;118404;0.249076405397
basico;13;20;114176;0.249076405397
basico;13;20;114896;0.249076405397
basico;13;20;141756;0.249076405397
basico;13;20;117320;0.249076405397
basico;13;20;119068;0.249076405397
basico;13;20;119960;0.249076405397
basico;13;20;116596;0.249076405397
basico;13;20;117052;0.249076405397
basico;14;0;126456;0.918838624492
basico;14;0;124992;0.918838624492
basico;14;0;129800;0.918838624492
basico;14;0;162860;0.918838624492
basico;14;0;137164;0.918838624492
basico;14;0;127004;0.918838624492
basico;14;0;125464;0.918838624492
basico;14;0;128680;0.918838624492
basico;14;0;127792;0.918838624492
basico;14;0;128600;0.918838624492
basico;14;0;124144;0.918838624492
basico;14;1;126632;0.591760968238
basico;14;1;126184;0.591760968238
basico;14;1;129396;0.591760968238
basico;14;1;156328;0.591760968238
basico;14;1;128872;0.591760968238
basico;14;1;126308;0.591760968238
basico;14;1;127916;0.591760968238
basico;14;1;130560;0.591760968238
basico;14;1;128752;0.591760968238
basico;14;1;128608;0.591760968238
basico;14;1;128068;0.591760968238
basico;14;2;128800;0.290342475693
basico;14;2;132160;0.290342475693
basico;14;2;128920;0.290342475693
basico;14;2;125920;0.290342475693
basico;14;2;125944;0.290342475693
basico;14;2;124172;0.290342475693
basico;14;2;124200;0.290342475693
basico;14;2;123392;0.290342475693
basico;14;2;125088;0.290342475693
basico;14;2;123280;0.290342475693
basico;14;2;125724;0.290342475693
basico;14;3;128560;0.20825814883
basico;14;3;126212;0.20825814883
basico;14;3;129928;0.20825814883
basico;14;3;129184;0.20825814883
basico;14;3;126668;0.20825814883
basico;14;3;126016;0.20825814883
basico;14;3;123528;0.20825814883
basico;14;3;128256;0.20825814883
basico;14;3;130092;0.20825814883
basico;14;3;127808;0.20825814883
basico;14;3;126156;0.20825814883
basico;14;4;123504;0.836224672298
basico;14;4;126704;0.836224672298
basico;14;4;125824;0.836224672298
basico;14;4;127360;0.836224672298
basico;14;4;125328;0.836224672298
basico;14;4;123036;0.836224672298
basico;14;4;127984;0.836224672298
basico;14;4;129288;0.836224672298
basico;14;4;138800;0.836224672298
basico;14;4;126648;0.836224672298
basico;14;4;124620;0.836224672298
basico;14;5;122844;0.739581997502
basico;14;5;123956;0.739581997502
basico;14;5;124964;0.739581997502
basico;14;5;125516;0.739581997502
basico;14;5;120864;0.739581997502
basico;14;5;126208;0.739581997502
basico;14;5;124680;0.739581997502
basico;14;5;120656;0.739581997502
basico;14;5;121492;0.739581997502
basico;14;5;120340;0.739581997502
basico;14;5;122104;0.739581997502
basico;14;6;130520;0.978816800167
basico;14;6;128812;0.978816800167
basico;14;6;125040;0.978816800167
basico;14;6;123440;0.978816800167
basico;14;6;129104;0.978816800167
basico;14;6;133512;0.978816800167
basico;14;6;125232;0.978816800167
basico;14;6;127220;0.978816800167
basico;14;6;126392;0.978816800167
basico;14;6;124020;0.978816800167
basico;14;6;169668;0.978816800167
basico;14;7;124856;0.912041751825
basico;14;7;127652;0.912041751825
basico;14;7;125732;0.912041751825
basico;14;7;129880;0.912041751825
basico;14;7;127916;0.912041751825
basico;14;7;125780;0.912041751825
basico;14;7;129388;0.912041751825
basico;14;7;126248;0.912041751825
basico;14;7;128460;0.912041751825
basico;14;7;122956;0.912041751825
basico;14;7;120824;0.912041751825
basico;14;8;129176;0.642979189491
basico;14;8;129940;0.642979189491
basico;14;8;174576;0.642979189491
basico;14;8;129412;0.642979189491
basico;14;8;148608;0.642979189491
basico;14;8;127864;0.642979189491
basico;14;8;128248;0.642979189491
basico;14;8;127796;0.642979189491
basico;14;8;127784;0.642979189491
basico;14;8;130048;0.642979189491
basico;14;8;125812;0.642979189491
basico;14;9;127264;0.984859288587
basico;14;9;125328;0.984859288587
basico;14;9;148916;0.984859288587
basico;14;9;129532;0.984859288587
basico;14;9;129196;0.984859288587
basico;14;9;126932;0.984859288587
basico;14;9;123428;0.984859288587
basico;14;9;126256;0.984859288587
basico;14;9;131520;0.984859288587
basico;14;9;132880;0.984859288587
basico;14;9;127624;0.984859288587
basico;14;10;128012;0.418226437499
basico;14;10;169128;0.418226437499
basico;14;10;165792;0.418226437499
basico;14;10;124588;0.418226437499
basico;14;10;126172;0.418226437499
basico;14;10;126516;0.418226437499
basico;14;10;162388;0.418226437499
basico;14;10;168828;0.418226437499
basico;14;10;123996;0.418226437499
basico;14;10;123080;0.418226437499
basico;14;10;123656;0.418226437499
basico;14;11;134140;0.479769243818
basico;14;11;131940;0.479769243818
basico;14;11;131596;0.479769243818
basico;14;11;126852;0.479769243818
basico;14;11;131084;0.479769243818
basico;14;11;127456;0.479769243818
basico;14;11;130452;0.479769243818
basico;14;11;131796;0.479769243818
basico;14;11;132160;0.479769243818
basico;14;11;127960;0.479769243818
basico;14;11;129552;0.479769243818
basico;14;12;129156;0.164452060588
basico;14;12;151768;0.164452060588
basico;14;12;122984;0.164452060588
basico;14;12;123940;0.164452060588
basico;14;12;124884;0.164452060588
basico;14;12;123120;0.164452060588
basico;14;12;126400;0.164452060588
basico;14;12;121568;0.164452060588
basico;14;12;128212;0.164452060588
basico;14;12;124736;0.164452060588
basico;14;12;124348;0.164452060588
basico;14;13;126692;0.729983721596
basico;14;13;126776;0.729983721596
basico;14;13;127572;0.729983721596
basico;14;13;125120;0.729983721596
basico;14;13;128748;0.729983721596
basico;14;13;126984;0.729983721596
basico;14;13;127068;0.729983721596
basico;14;13;128824;0.729983721596
basico;14;13;126876;0.729983721596
basico;14;13;135172;0.729983721596
basico;14;13;127756;0.729983721596
basico;14;14;130400;0.859144155578
basico;14;14;127396;0.859144155578
basico;14;14;130916;0.859144155578
basico;14;14;131684;0.859144155578
basico;14;14;128684;0.859144155578
basico;14;14;131552;0.859144155578
basico;14;14;131764;0.859144155578
basico;14;14;131376;0.859144155578
basico;14;14;146504;0.859144155578
basico;14;14;127168;0.859144155578
basico;14;14;129268;0.859144155578
basico;14;15;127004;0.704640285381
basico;14;15;127900;0.704640285381
basico;14;15;123616;0.704640285381
basico;14;15;124348;0.704640285381
basico;14;15;126576;0.704640285381
basico;14;15;136964;0.704640285381
basico;14;15;175116;0.704640285381
basico;14;15;136448;0.704640285381
basico;14;15;124112;0.704640285381
basico;14;15;125008;0.704640285381
basico;14;15;121880;0.704640285381
basico;14;16;126632;0.739073838306
basico;14;16;127648;0.739073838306
basico;14;16;128048;0.739073838306
basico;14;16;127372;0.739073838306
basico;14;16;132304;0.739073838306
basico;14;16;149680;0.739073838306
basico;14;16;132356;0.739073838306
basico;14;16;127996;0.739073838306
basico;14;16;127160;0.739073838306
basico;14;16;132660;0.739073838306
basico;14;16;129612;0.739073838306
basico;14;17;129716;0.824827765248
basico;14;17;126872;0.824827765248
basico;14;17;124880;0.824827765248
basico;14;17;170108;0.824827765248
basico;14;17;126408;0.824827765248
basico;14;17;123740;0.824827765248
basico;14;17;126272;0.824827765248
basico;14;17;125624;0.824827765248
basico;14;17;128408;0.824827765248
basico;14;17;126396;0.824827765248
basico;14;17;128776;0.824827765248
basico;14;18;124892;0.886945458585
basico;14;18;124948;0.886945458585
basico;14;18;125136;0.886945458585
basico;14;18;119268;0.886945458585
basico;14;18;123312;0.886945458585
basico;14;18;123096;0.886945458585
basico;14;18;122628;0.886945458585
basico;14;18;126700;0.886945458585
basico;14;18;125196;0.886945458585
basico;14;18;122004;0.886945458585
basico;14;18;122536;0.886945458585
basico;14;19;129076;0.571040241526
basico;14;19;128256;0.571040241526
basico;14;19;126980;0.571040241526
basico;14;19;125104;0.571040241526
basico;14;19;124696;0.571040241526
basico;14;19;148568;0.571040241526
basico;14;19;124500;0.571040241526
basico;14;19;153284;0.571040241526
basico;14;19;128228;0.571040241526
basico;14;19;124936;0.571040241526
basico;14;19;127724;0.571040241526
basico;14;20;126128;0.587106920344
basico;14;20;123872;0.587106920344
basico;14;20;128280;0.587106920344
basico;14;20;122976;0.587106920344
basico;14;20;124528;0.587106920344
basico;14;20;125420;0.587106920344
basico;14;20;122764;0.587106920344
basico;14;20;124068;0.587106920344
basico;14;20;148336;0.587106920344
basico;14;20;125164;0.587106920344
basico;14;20;124332;0.587106920344
basico;15;0;133796;0.698845441235
basico;15;0;136060;0.698845441235
basico;15;0;138896;0.698845441235
basico;15;0;132164;0.698845441235
basico;15;0;135788;0.698845441235
basico;15;0;132228;0.698845441235
basico;15;0;178836;0.698845441235
basico;15;0;132736;0.698845441235
basico;15;0;135384;0.698845441235
basico;15;0;137128;0.698845441235
basico;15;0;134472;0.698845441235
basico;15;1;133904;0.385307641523
basico;15;1;133552;0.385307641523
basico;15;1;135568;0.385307641523
basico;15;1;133556;0.385307641523
basico;15;1;132976;0.385307641523
basico;15;1;139320;0.385307641523
basico;15;1;134364;0.385307641523
basico;15;1;132560;0.385307641523
basico;15;1;132708;0.385307641523
basico;15;1;134516;0.385307641523
basico;15;1;134952;0.385307641523
basico;15;2;136256;0.725144332605
basico;15;2;138648;0.725144332605
basico;15;2;133632;0.725144332605
basico;15;2;136376;0.725144332605
basico;15;2;146736;0.725144332605
basico;15;2;134780;0.725144332605
basico;15;2;133844;0.725144332605
basico;15;2;137368;0.725144332605
basico;15;2;135628;0.725144332605
basico;15;2;138364;0.725144332605
basico;15;2;136568;0.725144332605
basico;15;3;133124;0.653423983064
basico;15;3;131324;0.653423983064
basico;15;3;171656;0.653423983064
basico;15;3;130520;0.653423983064
basico;15;3;131096;0.653423983064
basico;15;3;131156;0.653423983064
basico;15;3;133360;0.653423983064
basico;15;3;131516;0.653423983064
basico;15;3;134216;0.653423983064
basico;15;3;134756;0.653423983064
basico;15;3;135328;0.653423983064
basico;15;4;135280;0.670102153368
basico;15;4;151968;0.670102153368
basico;15;4;136664;0.670102153368
basico;15;4;133180;0.670102153368
basico;15;4;135604;0.670102153368
basico;15;4;131284;0.670102153368
basico;15;4;133964;0.670102153368
basico;15;4;131324;0.670102153368
basico;15;4;134836;0.670102153368
basico;15;4;131096;0.670102153368
basico;15;4;134140;0.670102153368
basico;15;5;131608;0.29256792024
basico;15;5;132548;0.29256792024
basico;15;5;131100;0.29256792024
basico;15;5;134092;0.29256792024
basico;15;5;145656;0.29256792024
basico;15;5;132820;0.29256792024
basico;15;5;134936;0.29256792024
basico;15;5;130152;0.29256792024
basico;15;5;130372;0.29256792024
basico;15;5;137204;0.29256792024
basico;15;5;135456;0.29256792024
basico;15;6;137504;0.446840849294
basico;15;6;136092;0.446840849294
basico;15;6;134680;0.446840849294
basico;15;6;138264;0.446840849294
basico;15;6;132148;0.446840849294
basico;15;6;140104;0.446840849294
basico;15;6;133540;0.446840849294
basico;15;6;181944;0.446840849294
basico;15;6;148028;0.446840849294
basico;15;6;137904;0.446840849294
basico;15;6;138624;0.446840849294
basico;15;7;134264;0.629617087976
basico;15;7;135884;0.629617087976
basico;15;7;134884;0.629617087976
basico;15;7;130852;0.629617087976
basico;15;7;133852;0.629617087976
basico;15;7;134688;0.629617087976
basico;15;7;148468;0.629617087976
basico;15;7;149332;0.629617087976
basico;15;7;131808;0.629617087976
basico;15;7;134688;0.629617087976
basico;15;7;135032;0.629617087976
basico;15;8;135868;0.588346902546
basico;15;8;134620;0.588346902546
basico;15;8;138380;0.588346902546
basico;15;8;141484;0.588346902546
basico;15;8;139756;0.588346902546
basico;15;8;135552;0.588346902546
basico;15;8;190208;0.588346902546
basico;15;8;139308;0.588346902546
basico;15;8;140408;0.588346902546
basico;15;8;134820;0.588346902546
basico;15;8;137076;0.588346902546
basico;15;9;137084;0.701738777629
basico;15;9;133872;0.701738777629
basico;15;9;136552;0.701738777629
basico;15;9;136224;0.701738777629
basico;15;9;137576;0.701738777629
basico;15;9;133532;0.701738777629
basico;15;9;135620;0.701738777629
basico;15;9;134964;0.701738777629
basico;15;9;136684;0.701738777629
basico;15;9;132624;0.701738777629
basico;15;9;133992;0.701738777629
basico;15;10;138344;0.642236974096
basico;15;10;137852;0.642236974096
basico;15;10;190216;0.642236974096
basico;15;10;137860;0.642236974096
basico;15;10;137460;0.642236974096
basico;15;10;135024;0.642236974096
basico;15;10;141772;0.642236974096
basico;15;10;139744;0.642236974096
basico;15;10;134248;0.642236974096
basico;15;10;136844;0.642236974096
basico;15;10;135648;0.642236974096
basico;15;11;128456;0.305439505838
basico;15;11;130860;0.305439505838
basico;15;11;131640;0.305439505838
basico;15;11;127048;0.305439505838
basico;15;11;126412;0.305439505838
basico;15;11;126732;0.305439505838
basico;15;11;130524;0.305439505838
basico;15;11;132616;0.305439505838
basico;15;11;127676;0.305439505838
basico;15;11;127332;0.305439505838
basico;15;11;130632;0.305439505838
basico;15;12;138696;0.994252636803
basico;15;12;133308;0.994252636803
basico;15;12;134600;0.994252636803
basico;15;12;177656;0.994252636803
basico;15;12;136840;0.994252636803
basico;15;12;138492;0.994252636803
basico;15;12;141512;0.994252636803
basico;15;12;140664;0.994252636803
basico;15;12;143024;0.994252636803
basico;15;12;137204;0.994252636803
basico;15;12;139020;0.994252636803
basico;15;13;132540;0.891315415588
basico;15;13;132848;0.891315415588
basico;15;13;135876;0.891315415588
basico;15;13;132716;0.891315415588
basico;15;13;133240;0.891315415588
basico;15;13;135480;0.891315415588
basico;15;13;133220;0.891315415588
basico;15;13;171804;0.891315415588
basico;15;13;140260;0.891315415588
basico;15;13;136576;0.891315415588
basico;15;13;135184;0.891315415588
basico;15;14;132308;0.388793072056
basico;15;14;138268;0.388793072056
basico;15;14;130640;0.388793072056
basico;15;14;133524;0.388793072056
basico;15;14;131524;0.388793072056
basico;15;14;133244;0.388793072056
basico;15;14;139488;0.388793072056
basico;15;14;150408;0.388793072056
basico;15;14;131800;0.388793072056
basico;15;14;134500;0.388793072056
basico;15;14;175780;0.388793072056
basico;15;15;131336;0.408610693108
basico;15;15;129008;0.408610693108
basico;15;15;132200;0.408610693108
basico;15;15;131572;0.408610693108
basico;15;15;131812;0.408610693108
basico;15;15;132684;0.408610693108
basico;15;15;126696;0.408610693108
basico;15;15;132444;0.408610693108
basico;15;15;131224;0.408610693108
basico;15;15;181608;0.408610693108
basico;15;15;128412;0.408610693108
basico;15;16;138404;0.337319106723
basico;15;16;137840;0.337319106723
basico;15;16;134972;0.337319106723
basico;15;16;137024;0.337319106723
basico;15;16;135400;0.337319106723
